Class,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
1.0,0.5081850780462427,0.5777387324384269,0.4098155129888522,0.6444126884253638,0.3158409078690337,0.2646707094239638,0.525058493483723,0.6776056746949741,0.4208270407552485,0.2868711427459768,0.587060228055352,0.2088783122119224,0.4750976842295849,0.5450162921010142,0.4128999230931318,0.1133385648876196,0.1573155972166362,0.0624521667288375,0.7281030591185302,0.2877686078547699,0.4377900867469253,0.6029940292315455,0.7731398598024196,0.8855369784768734,0.6847080132227763,0.2297365768591173,0.5232391491512992,0.5786099151672509,0.0150198150594451
0.0,0.98331202297487,0.3349771989415701,0.9022358557245712,0.5013789314871949,0.6547414139378385,0.5157515160761823,0.8759267257547153,0.6784021699002378,0.6975633514602417,0.7859033633007381,0.1032794839537576,0.8640936561724081,0.5498108927130131,0.8210056884202106,0.581541811397454,0.8917574059353984,0.7623937366412242,0.6816444767389364,0.3020474920557243,0.2268380733399006,0.4525140430320591,0.4827897666329337,0.7950297127064307,0.6205808750274397,0.6052976834922388,0.1980883364021349,0.7047377513310796,0.6589513006479554,0.0150198150594451
1.0,0.5880366167644884,0.5181452594471787,0.480197612324786,0.7031765846693434,0.3575709803577134,0.1976219682803378,0.6079836667586123,0.7939818237209664,0.3845385683208401,0.332809546274477,0.6679960048652075,0.2813365229122092,0.6972676760195629,0.2284800380558428,0.847670292161617,0.1739548735813625,0.171424957327111,0.1464329695748589,0.840408785250613,0.2339675062390959,0.501296601230298,0.4866941177774145,0.7691988620029822,0.7929647767857568,0.6745794651500434,0.4099728465130545,0.7101481713166107,0.5790716777617196,0.0150231175693527
1.0,0.7444214912635355,0.4625758416199477,0.6429538490951696,0.7395992292546751,0.5090261399108871,0.4041901061394365,0.7269720896841303,0.7449860956288157,0.437223926531859,0.5970231126356343,0.4707144699158033,0.5686953179505425,0.7154842658877065,0.5751045837114666,0.5033578339424416,0.40788975894439,0.3946518340615857,0.3577018479878905,0.7531880314694168,0.2052934871541045,0.4914483190798653,0.5886403223202579,0.7708126313073589,0.6714748485062785,0.6892230406210124,0.4349301207899164,0.590927780159923,0.4336648963996852,0.0150297225891677
1.0,0.915122237077194,0.4227073633628766,0.8052185181179093,0.6201256245781646,0.688515009804616,0.4584330379162679,0.8735287764206099,0.6867011834846666,0.547526939879767,0.6778933132988908,0.2356557841709834,0.7033474921142023,0.5418621189359705,0.5659758995231271,0.6820998397007346,0.7599596763293931,0.8024985030246685,0.7464791106940638,0.5957096483739756,0.2743679876225419,0.45791766684838703,0.4840072645840948,0.7700610544893853,0.3790593558867144,0.7345421385484138,0.4346820410680124,0.7267787482524013,0.6851743811874652,0.0150297225891677
1.0,0.7916460831273859,0.4267254363953748,0.8058305322818624,0.4756407586401717,0.6021712963047612,0.4025645864769561,0.8153789550756332,0.658600472036881,0.617007421154159,0.6456089181763786,0.3801533971806992,0.5482796241301365,0.3369737291108149,0.5059515260146861,0.6421091394487967,0.5671887037601658,0.4811834160771911,0.4482515419359578,0.4150827110906582,0.230312270610457,0.4974753242921613,0.4578070198815133,0.765515466686051,0.7111277190141869,0.6901412980144862,0.1684292107882066,0.5550522168523088,0.4739402889864432,0.0150726552179656
0.0,0.997614934527822,0.2818555040519992,0.8508999520769567,0.1610438077814804,0.6369597408000172,0.4747855981962768,0.8624290493360401,0.677096373271336,0.6449400621391277,0.8003556294342639,0.1933969637289735,0.8008820183336752,0.2217893533069841,0.8463483139852965,0.5756413604205843,0.8054780341665415,0.799644253133637,0.7425084364303799,0.5090046377645565,0.2075247228643758,0.4478615564796034,0.4590002441389315,0.7930574370061739,0.6949775795395942,0.6354910881907636,0.1818882370805457,0.7007605027828082,0.6513189902194555,0.015224570673712
0.0,0.9333053092458096,0.3577500356915808,0.8753378245583991,0.2478961391631615,0.6977782107621253,0.4481711422222162,0.9082578759709572,0.6712773530867789,0.7044904885637376,0.7116964227610375,0.1031151663544835,0.8710134661214238,0.7564719196579064,0.7772851781507618,0.725997340085023,0.8340673119099471,0.7920034478994863,0.7807559426059911,0.4932495716514792,0.2487018796120544,0.461041686645198,0.5650082647014736,0.7654476371075724,0.3822854039963267,0.7069462270652331,0.2835168556447161,0.7133538751211823,0.6788893553115751,0.016060105680317
0.0,0.9647136231190704,0.3042273929104442,0.8814150153138025,0.2168600706390705,0.7006035947371634,0.7991287634602884,0.8585316918883883,0.6941550004624832,0.781189261561565,0.7328469231023697,0.1456451025958512,0.8839397255184156,0.489568367446126,0.8097458385302916,0.6189149672558039,0.8304721196690288,0.7808648428656088,0.7009059035754001,0.5528663787207514,0.2488088793509273,0.45069175458008603,0.4723270317155217,0.7792499560471282,0.9657771058524096,0.7296427674593055,0.5400165185703386,0.7003206668534556,0.6652518712911822,0.0161624834874504
0.0,0.8959432570225045,0.3491010190231257,0.9613905965006678,0.2767480382308742,0.668742225927972,0.4383368008752298,0.8981926284791679,0.6762074006135999,0.6906689101990032,0.7197568908397223,0.155317800506846,0.8813615716623397,0.6180039270775245,0.8249416675954548,0.7126988277110027,0.8451948593046427,0.7673376870807058,0.7030202341217392,0.3871982163461449,0.2473315862006164,0.4542673339354471,0.4878486217664308,0.7766617986478269,0.7633976942353965,0.7404800288365189,0.1151885137927324,0.7075033651310085,0.6789571157551277,0.0161624834874504
0.0,0.9126841245379032,0.3487794765712951,0.9350635834356528,0.3211885287870596,0.6736192022373217,0.4604555213716976,0.8967658520928745,0.6753085254511159,0.6888542468451135,0.7363383814241486,0.1245707631862354,0.8613512494208846,0.5812522785205231,0.8358227391860318,0.7966165819838062,0.8140839798742967,0.7786887894990696,0.7329079703686564,0.5325592024415626,0.2542622394664176,0.457522427150764,0.522359595300311,0.7768580973755346,0.6328034326696975,0.6694015581403043,0.1956897253016876,0.7175960555648926,0.6918035802986885,0.016509247027741
1.0,0.8610021674227274,0.3938796833965083,0.795469155994369,0.2779548635708321,0.6560426405348703,0.5199354306597648,0.8255355846217675,0.6327498547230814,0.6935328048836372,0.6093191551188605,0.3134985841426796,0.7430776546935403,0.3445145479186312,0.6251389545144358,0.5365226690158521,0.6703492813060403,0.6823382347681204,0.7098991215921346,0.6204051742420028,0.2766066756140151,0.4544839447159723,0.5477715890804616,0.775843882185406,0.5463433387027644,0.7402287831469462,0.1613747230800759,0.718113806139394,0.6675311032647593,0.0165125495376486
0.0,0.8664304032644088,0.2754930774329671,0.9665906523623806,0.2868918842548169,0.6920949835969685,0.4007805454199124,0.8593986935430505,0.6853262428776523,0.7678382614012006,0.7215145835402964,0.1271813189198295,0.8431248813266999,0.1889502851940606,0.8250892670980804,0.6238029798131558,0.8198982216772923,0.7932164906613776,0.6838635717890506,0.3469398401364933,0.2582007953701131,0.4604964845164521,0.5206238567096377,0.7976595145143146,0.7665057049464242,0.6180212596795313,0.321403533646916,0.7084225354703605,0.6972988873428757,0.0165125495376486
0.0,0.8379891533838384,0.2020526949177619,0.9564661023302176,0.2124733674593872,0.7393180527050869,0.3107767444835109,0.8286272260012407,0.6835574684569619,0.7281505777284668,0.7391526107445469,0.0955041085835272,0.8865538441214142,0.7083281681506317,0.7725384241623338,0.3810894859276184,0.8640378531491179,0.8012801204315431,0.5981475580779421,0.4879413520507129,0.3137315154743818,0.4648832827632781,0.536055079389153,0.8075734697827734,0.6708250512736744,0.6467943130023999,0.1803579317064038,0.7093796265225516,0.7099654778054327,0.0165125495376486
0.0,0.9953042398579508,0.2796118388604105,0.8698906155741187,0.1794692815271948,0.6163571924371716,0.4383020447611888,0.8595103872159213,0.6754968039127391,0.6523608408632922,0.7986853823407125,0.2262109969642902,0.8335473815268967,0.3535703388473822,0.8301335775384695,0.5292452944014743,0.7916777732135815,0.8056410335207014,0.7432984930118693,0.4740986435796682,0.2089137117119472,0.4539792843479697,0.5198439559513044,0.7877100677729236,0.6589124956322333,0.6490360771261914,0.2489842698266972,0.7035088484782605,0.6515388320611671,0.0165125495376486
0.0,0.9899494256685044,0.2742416510021165,0.8624696025319659,0.1743862067566164,0.6826718152963498,0.8388970941191769,0.8377457298280534,0.6972476451430595,0.7693867225739457,0.7603755772131318,0.1477657802561233,0.8614414752761786,0.5056609034053866,0.7830644589753472,0.5466264266642683,0.8658944573415743,0.8050520583943739,0.6072715738878244,0.53664963805203,0.2476602687311114,0.4592141062601188,0.5483187159703423,0.7884515358787757,0.8720640363364734,0.6430439466930646,0.2506272959540263,0.7112165144838577,0.6557447747063725,0.0166446499339498
0.0,0.9884977961575516,0.3147111301638119,0.8775524105507669,0.2813634957249775,0.6529574564379003,0.4830324121567941,0.8747509787139814,0.6758761554148592,0.7711605672619164,0.7436354805060394,0.123341626270428,0.9014523421893867,0.6876771529662614,0.8154685053375655,0.701963609809279,0.8464425656250107,0.7703795335981058,0.6787422840473823,0.4763754967941139,0.2398413274052259,0.4509090692943734,0.4740684096468432,0.7947003597791908,0.8024071573634342,0.6069241904883323,0.3485292067539678,0.6995991398502747,0.6567839287078426,0.0168229854689564
0.0,0.9850533075671012,0.3445157220468189,0.8547412660717464,0.4971796458960038,0.6858634986876321,0.4597399491527364,0.8983201374781409,0.6729495254036304,0.6390358235274217,0.7965592120662072,0.2157105837336154,0.8749347403186597,0.38791829991941,0.8647473677157258,0.36262818651093,0.8425954932812457,0.7695770263450953,0.6988431416795151,0.3565291773095846,0.2230672415228266,0.4598573600199899,0.5437197618703574,0.7768455858858939,0.6871019166987163,0.7390952540744439,0.3321336542448516,0.6950154774664579,0.649193178794484,0.0168626155878467
0.0,0.9631459860355353,0.3439985519121165,0.8936778422870493,0.403220161907829,0.6785844727898402,0.4980194763661817,0.89230216317839,0.6759503318318029,0.6554613727901291,0.7707799233242312,0.2199389994612975,0.8866312697832912,0.5256141849945325,0.8547959202058059,0.575582850448331,0.8695568687443546,0.7591037487410892,0.7110789752073168,0.4544499243262986,0.2385141477694213,0.4495226452200317,0.4488726916795182,0.7777425383487834,0.514462523407135,0.7547137434650073,0.2261333526277268,0.6995725202047154,0.6641837700163903,0.0169418758256274
1.0,0.963392439820278,0.3699501084203608,0.774103752930519,0.430886937448298,0.6514637820682633,0.354818358819697,0.8495480009425325,0.6812211467515955,0.6625458767505237,0.6435396367110883,0.4317609855059106,0.7264707035826001,0.3982701930714772,0.5711678335709138,0.6588487923947164,0.7327489242507715,0.6949644671869657,0.7316908882421581,0.4385029580588381,0.259611496616192,0.467236928146685,0.5410609189347136,0.7731699160015072,0.5939270364069366,0.741442330555578,0.1884020614063311,0.7532932000496291,0.7087215498706327,0.0169649933949801
0.0,0.9034620373548244,0.3293300399130733,0.9897158944575356,0.3782425253697635,0.6474374275254913,0.6173408876549559,0.8710642288546703,0.684228515733863,0.8445084439964246,0.7316497431508109,0.2806760976038014,0.8008203812525418,0.7167652963371318,0.8405853897981633,0.2947486894113008,0.7471769358977369,0.834436292856842,0.7439990304844787,0.5716171248611345,0.2630981635351873,0.4540959130344762,0.5524744693070359,0.7752512648483517,0.6703658967668836,0.6658538735071888,0.2531642286565221,0.7309563446185391,0.6576172338516797,0.0172457067371202
0.0,0.9882264397294496,0.3019513272162845,0.879806242075246,0.2331367086346618,0.6287074791884528,0.4187665567270042,0.8710092400143792,0.676337622948874,0.8213090602478145,0.7329629091215396,0.1205225515755691,0.8453002342516192,0.2046701392605139,0.8424608387767958,0.7831418573856479,0.8264159234437775,0.7860372809753231,0.6897066185912157,0.5042248114058329,0.2252241926005112,0.45086889125040713,0.4703965158307686,0.7959239987246091,0.6516498541556827,0.5837895636892401,0.3701841702346714,0.6983869484822003,0.6541119497049508,0.0172556142668428
1.0,0.805093071182071,0.4150464635540481,0.707765970503613,0.4172874506547067,0.6208140585847338,0.332611322614482,0.8170560954682013,0.6656332979063727,0.7653059686607255,0.6021171789433581,0.5183077039602361,0.46008075051924,0.7463456546317028,0.458950674791807,0.6838468883060195,0.5556512412650056,0.5884833668294709,0.5725337022171328,0.4868174490077455,0.1940412292465069,0.4841573591879773,0.5314173993972524,0.8019701307971802,0.848787942826157,0.6461851874921899,0.1905818661181217,0.5704605452650402,0.9240831514718656,0.0174009247027741
0.0,0.9872565311146784,0.3144357920869006,0.8687831979421674,0.297448650954837,0.6531204639745822,0.4612349205056655,0.8784082809738155,0.6761839419743797,0.7564446603732369,0.7530693823147927,0.2163646108165892,0.8946740114979358,0.4162264549856475,0.8452146298374034,0.5842299442955573,0.8412885124945267,0.7683165485408797,0.735804867050658,0.4956391720571682,0.2305019928971601,0.45630263235985363,0.5177704055331697,0.7843531233046775,0.5765782030277535,0.6567275980521223,0.3525988821998302,0.6986521938761087,0.6511859116696236,0.0176354029062087
0.0,0.9125305824959378,0.3204834408281444,0.925623599101782,0.117126138542037,0.6569170881347749,0.5041708368262873,0.8823871517120004,0.6815965245786477,0.6882837134725711,0.7478289788447581,0.1546606077532794,0.8109280413483798,0.2964557407311789,0.8194485507049237,0.4961705652069325,0.933500748133755,0.7699055351810904,0.6843484826078507,0.53211682490448,0.2534342400080415,0.4555921646555921,0.5018212677402157,0.7778737415787385,0.3582341492697508,0.6433719913276998,0.1585680562192566,0.7373240313084648,0.699339990104528,0.0177642007926023
0.0,0.9015809702912158,0.3826324200906612,0.9373865020570448,0.4551492243851364,0.6656575479550557,0.4958788363151387,0.897201092372891,0.6810758713008853,0.6719586857885734,0.7434766256882311,0.2413840096927858,0.7446054008513224,0.8048999472497067,0.9254138043700944,0.6942783405665189,0.776633721106306,0.8382283547236119,0.6863598268044909,0.4960126700276629,0.2447696846659732,0.4563504905957627,0.5229503643084701,0.7739905449027475,0.7693577383394423,0.7382248937535363,0.378281177034845,0.69412568951428,0.6644375081079537,0.0177642007926023
1.0,0.3611283200847903,0.5929322542496958,0.3717688039564053,0.8275298803508062,0.2174688712568847,0.3489572979186054,0.5174776305186817,0.7680168450771048,0.2235127936548306,0.3040446904742795,0.4823893007168219,0.3846910635158417,0.7610579294140656,0.5293014518674537,0.6566201565808819,0.2201343344771191,0.1544825054366811,0.0725576679038618,0.799763177259735,0.2038668620393583,0.4679247838513204,0.5508919197500812,0.7591992468947861,0.8717355219831148,0.6550867348925422,0.2833861470347668,0.4121825202634474,0.4686055052993068,0.0178170409511228
0.0,0.9426465145765568,0.3032470575561035,0.8775619738278339,0.1218304424970153,0.6591624586144536,0.4410910251703922,0.8844710401986255,0.672499596440222,0.6147445859070383,0.7764807048159931,0.0724054637622662,0.7980078516136713,0.5162182039513646,0.8136991378451636,0.5075058579274383,0.7687763470063154,0.8041776835180163,0.7388841705101837,0.4355956590366178,0.2200831141007971,0.4619774579529541,0.5882843128606121,0.7750324853170321,0.8084510185518018,0.6746361960529622,0.3317693738308684,0.709005854821709,0.6710356368423215,0.0181307793923381
0.0,0.9732795494172072,0.3006080997783786,0.8965954719742847,0.1912575554905689,0.624273363471254,0.3990652430890026,0.8739371911347732,0.6702607013038673,0.6029848120728948,0.7882469074966753,0.1640562211543071,0.8391156890569199,0.6420804891762324,0.8208229977499587,0.6731655422370771,0.7810910611930911,0.8113680443798879,0.6684077753645641,0.4708051219790656,0.224428450649796,0.4459769879195193,0.4473012185892664,0.784283504486621,0.7631015518917911,0.7326408264353153,0.1704790804094784,0.7041883089112906,0.6672628820524666,0.0181472919418758
